Thu Aug 15 13:16:20 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:89:00.0 Off |                    0 |
| N/A   33C    P0              54W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      2616      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:    700, sim time: 20.203 hours, wall time: 35.103 seconds, progress 16.83576869841567, Δt: 47.316 seconds, CFL: 7.50e-01
i:    800, sim time: 22.969 hours, wall time: 36.028 seconds, progress 19.141121767566194, Δt: 1.284 minutes, CFL: 7.50e-01
i:    900, sim time: 1.059 days, wall time: 36.933 seconds, progress 21.17101961777917, Δt: 1.411 minutes, CFL: 7.50e-01
i:   1000, sim time: 1.161 days, wall time: 37.828 seconds, progress 23.22260529179963, Δt: 41.958 seconds, CFL: 7.50e-01
i:   1100, sim time: 1.254 days, wall time: 38.712 seconds, progress 25.075260410916396, Δt: 1.613 minutes, CFL: 7.50e-01
i:   1200, sim time: 1.366 days, wall time: 39.725 seconds, progress 27.311424231909314, Δt: 53.675 seconds, CFL: 7.50e-01
i:   1300, sim time: 1.472 days, wall time: 40.624 seconds, progress 29.439077705771904, Δt: 1.697 minutes, CFL: 7.50e-01
i:   1400, sim time: 1.583 days, wall time: 41.504 seconds, progress 31.666666666666664, Δt: 1.125 minutes, CFL: 7.50e-01
i:   1500, sim time: 1.690 days, wall time: 42.419 seconds, progress 33.80503363226126, Δt: 1.356 minutes, CFL: 7.50e-01
i:   1600, sim time: 1.800 days, wall time: 43.315 seconds, progress 36.0025775252527, Δt: 1.805 minutes, CFL: 7.50e-01
i:   1700, sim time: 1.896 days, wall time: 44.197 seconds, progress 37.916666666666664, Δt: 2.970 minutes, CFL: 7.50e-01
i:   1800, sim time: 1.949 days, wall time: 45.000 seconds, progress 38.97834967286889, Δt: 38.397 seconds, CFL: 7.50e-01
i:   1900, sim time: 2.045 days, wall time: 45.877 seconds, progress 40.90111211000111, Δt: 1.741 minutes, CFL: 7.50e-01
i:   2000, sim time: 2.135 days, wall time: 46.719 seconds, progress 42.70833333333333, Δt: 1.707 minutes, CFL: 7.50e-01
i:   2100, sim time: 2.227 days, wall time: 47.590 seconds, progress 44.548457305520664, Δt: 1.953 minutes, CFL: 7.50e-01
i:   2200, sim time: 2.339 days, wall time: 48.510 seconds, progress 46.77421591657264, Δt: 1.613 minutes, CFL: 7.50e-01
i:   2300, sim time: 2.435 days, wall time: 49.386 seconds, progress 48.699654983004216, Δt: 1.403 minutes, CFL: 7.50e-01
i:   2400, sim time: 2.532 days, wall time: 50.297 seconds, progress 50.649739658700355, Δt: 1.337 minutes, CFL: 7.50e-01
i:   2500, sim time: 2.597 days, wall time: 51.086 seconds, progress 51.93297831802097, Δt: 1.431 minutes, CFL: 7.50e-01
i:   2600, sim time: 2.692 days, wall time: 51.966 seconds, progress 53.84112086357287, Δt: 1.790 minutes, CFL: 7.50e-01
i:   2700, sim time: 2.792 days, wall time: 52.833 seconds, progress 55.833333333333336, Δt: 1.228 minutes, CFL: 7.50e-01
i:   2800, sim time: 2.895 days, wall time: 53.750 seconds, progress 57.899447850395845, Δt: 45.090 seconds, CFL: 7.50e-01
i:   2900, sim time: 2.986 days, wall time: 54.627 seconds, progress 59.72404064991558, Δt: 2.431 minutes, CFL: 7.50e-01
i:   3000, sim time: 3.066 days, wall time: 55.483 seconds, progress 61.32405247987397, Δt: 32.974 seconds, CFL: 7.50e-01
i:   3100, sim time: 3.138 days, wall time: 56.309 seconds, progress 62.75964529594774, Δt: 57.419 seconds, CFL: 7.50e-01
i:   3200, sim time: 3.240 days, wall time: 57.175 seconds, progress 64.79166666666667, Δt: 1.988 minutes, CFL: 7.50e-01
i:   3300, sim time: 3.274 days, wall time: 57.927 seconds, progress 65.47712709019052, Δt: 33.405 seconds, CFL: 7.50e-01
i:   3400, sim time: 3.366 days, wall time: 58.796 seconds, progress 67.32838795387808, Δt: 1.258 minutes, CFL: 7.50e-01
i:   3500, sim time: 3.471 days, wall time: 59.697 seconds, progress 69.4134363732975, Δt: 1.705 minutes, CFL: 7.50e-01
i:   3600, sim time: 3.558 days, wall time: 1.009 minutes, progress 71.15133311828986, Δt: 42.091 seconds, CFL: 7.50e-01
i:   3700, sim time: 3.651 days, wall time: 1.024 minutes, progress 73.02251317975383, Δt: 2.041 minutes, CFL: 7.50e-01
i:   3800, sim time: 3.737 days, wall time: 1.038 minutes, progress 74.73271385041292, Δt: 1.466 minutes, CFL: 7.50e-01
i:   3900, sim time: 3.842 days, wall time: 1.053 minutes, progress 76.84833793812714, Δt: 1.935 minutes, CFL: 7.50e-01
i:   4000, sim time: 3.950 days, wall time: 1.069 minutes, progress 78.999880014954, Δt: 1.106 minutes, CFL: 7.50e-01
i:   4100, sim time: 4.050 days, wall time: 1.083 minutes, progress 81.00218646108776, Δt: 2.268 minutes, CFL: 7.50e-01
i:   4200, sim time: 4.153 days, wall time: 1.098 minutes, progress 83.05649682460293, Δt: 1.279 minutes, CFL: 7.50e-01
i:   4300, sim time: 4.243 days, wall time: 1.113 minutes, progress 84.85905901511069, Δt: 1.648 minutes, CFL: 7.50e-01
i:   4400, sim time: 4.351 days, wall time: 1.128 minutes, progress 87.01790762601796, Δt: 2.079 minutes, CFL: 7.50e-01
i:   4500, sim time: 4.459 days, wall time: 1.144 minutes, progress 89.18967571509711, Δt: 1.826 minutes, CFL: 7.50e-01
i:   4600, sim time: 4.543 days, wall time: 1.158 minutes, progress 90.86292060444018, Δt: 1.492 minutes, CFL: 7.50e-01
i:   4700, sim time: 4.653 days, wall time: 1.173 minutes, progress 93.05866751999365, Δt: 1.833 minutes, CFL: 7.50e-01
i:   4800, sim time: 4.760 days, wall time: 1.188 minutes, progress 95.20833333333333, Δt: 1.834 minutes, CFL: 7.50e-01
i:   4900, sim time: 4.864 days, wall time: 1.204 minutes, progress 97.28103910900728, Δt: 1.730 minutes, CFL: 7.50e-01
i:   5000, sim time: 4.963 days, wall time: 1.218 minutes, progress 99.26596368830916, Δt: 1.763 minutes, CFL: 7.50e-01
Thu Aug 15 14:12:36 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:89:00.0 Off |                    0 |
| N/A   33C    P0              54W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A      8333      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.216 minutes, CFL: 1.55e-01
i:    100, sim time: 1.635 hours, wall time: 29.145 seconds, progress 1.362564001221154, Δt: 34.708 seconds, CFL: 7.50e-01
i:    200, sim time: 2.530 hours, wall time: 29.927 seconds, progress 2.1081869327764124, Δt: 26.842 seconds, CFL: 7.50e-01
i:    300, sim time: 3.287 hours, wall time: 30.659 seconds, progress 2.738810463159967, Δt: 27.283 seconds, CFL: 7.50e-01
i:    400, sim time: 3.913 hours, wall time: 31.370 seconds, progress 3.2607962236882804, Δt: 21.441 seconds, CFL: 7.50e-01
i:    500, sim time: 4.511 hours, wall time: 32.101 seconds, progress 3.759277038984088, Δt: 20.159 seconds, CFL: 7.50e-01
i:    600, sim time: 5.100 hours, wall time: 32.796 seconds, progress 4.250309349962769, Δt: 22.195 seconds, CFL: 7.50e-01
i:    700, sim time: 5.664 hours, wall time: 33.505 seconds, progress 4.720132161046795, Δt: 20.027 seconds, CFL: 7.50e-01
i:    800, sim time: 6.181 hours, wall time: 34.211 seconds, progress 5.151210255060997, Δt: 18.381 seconds, CFL: 7.50e-01
i:    900, sim time: 6.680 hours, wall time: 34.919 seconds, progress 5.56632004380456, Δt: 17.202 seconds, CFL: 7.50e-01
i:   1000, sim time: 7.178 hours, wall time: 35.628 seconds, progress 5.981461535277172, Δt: 18.722 seconds, CFL: 7.50e-01
i:   1100, sim time: 7.640 hours, wall time: 36.335 seconds, progress 6.367017193679972, Δt: 15.282 seconds, CFL: 7.50e-01
i:   1200, sim time: 8.114 hours, wall time: 37.042 seconds, progress 6.762011846483337, Δt: 16.671 seconds, CFL: 7.50e-01
i:   1300, sim time: 8.589 hours, wall time: 37.746 seconds, progress 7.1578861451211475, Δt: 15.544 seconds, CFL: 7.50e-01
i:   1400, sim time: 9.038 hours, wall time: 38.454 seconds, progress 7.531826306452004, Δt: 16.393 seconds, CFL: 7.50e-01
i:   1500, sim time: 9.477 hours, wall time: 39.137 seconds, progress 7.8977662631594585, Δt: 16.440 seconds, CFL: 7.50e-01
i:   1600, sim time: 9.890 hours, wall time: 39.844 seconds, progress 8.24141064398953, Δt: 16.121 seconds, CFL: 7.50e-01
i:   1700, sim time: 10.303 hours, wall time: 40.537 seconds, progress 8.58556743862245, Δt: 14.605 seconds, CFL: 7.50e-01
i:   1800, sim time: 10.717 hours, wall time: 41.217 seconds, progress 8.930612998596823, Δt: 14.193 seconds, CFL: 7.50e-01
i:   1900, sim time: 11.111 hours, wall time: 41.924 seconds, progress 9.259581335020602, Δt: 14.314 seconds, CFL: 7.50e-01
i:   2000, sim time: 11.500 hours, wall time: 42.595 seconds, progress 9.583333333333334, Δt: 14.186 seconds, CFL: 7.50e-01
i:   2100, sim time: 11.904 hours, wall time: 43.303 seconds, progress 9.920305860617109, Δt: 15.265 seconds, CFL: 7.50e-01
i:   2200, sim time: 12.285 hours, wall time: 44.011 seconds, progress 10.237711806077192, Δt: 13.505 seconds, CFL: 7.50e-01
i:   2300, sim time: 12.646 hours, wall time: 44.692 seconds, progress 10.538659235398342, Δt: 12.188 seconds, CFL: 7.50e-01
i:   2400, sim time: 13.024 hours, wall time: 45.397 seconds, progress 10.853396925645757, Δt: 14.488 seconds, CFL: 7.50e-01
i:   2500, sim time: 13.405 hours, wall time: 46.073 seconds, progress 11.170937268943238, Δt: 15.377 seconds, CFL: 7.50e-01
i:   2600, sim time: 13.757 hours, wall time: 46.778 seconds, progress 11.464260200647802, Δt: 12.942 seconds, CFL: 7.50e-01
i:   2700, sim time: 14.123 hours, wall time: 47.463 seconds, progress 11.769323963699078, Δt: 10.257 seconds, CFL: 7.50e-01
i:   2800, sim time: 14.450 hours, wall time: 48.133 seconds, progress 12.041810843246697, Δt: 11.947 seconds, CFL: 7.50e-01
i:   2900, sim time: 14.789 hours, wall time: 48.839 seconds, progress 12.324034863960703, Δt: 13.979 seconds, CFL: 7.50e-01
i:   3000, sim time: 15.150 hours, wall time: 49.522 seconds, progress 12.625129443109836, Δt: 13.837 seconds, CFL: 7.50e-01
i:   3100, sim time: 15.500 hours, wall time: 50.190 seconds, progress 12.916666666666668, Δt: 12.599 seconds, CFL: 7.50e-01
i:   3200, sim time: 15.846 hours, wall time: 50.898 seconds, progress 13.205038851645732, Δt: 12.972 seconds, CFL: 7.50e-01
i:   3300, sim time: 16.199 hours, wall time: 51.582 seconds, progress 13.498779616744041, Δt: 10.760 seconds, CFL: 7.50e-01
i:   3400, sim time: 16.542 hours, wall time: 52.293 seconds, progress 13.78494230157408, Δt: 11.540 seconds, CFL: 7.50e-01
i:   3500, sim time: 16.883 hours, wall time: 52.974 seconds, progress 14.069539433219274, Δt: 13.745 seconds, CFL: 7.50e-01
i:   3600, sim time: 17.238 hours, wall time: 53.655 seconds, progress 14.364747661444413, Δt: 12.021 seconds, CFL: 7.50e-01
i:   3700, sim time: 17.593 hours, wall time: 54.362 seconds, progress 14.660464349352607, Δt: 12.555 seconds, CFL: 7.50e-01
i:   3800, sim time: 17.930 hours, wall time: 55.033 seconds, progress 14.941815705024528, Δt: 12.254 seconds, CFL: 7.50e-01
i:   3900, sim time: 18.262 hours, wall time: 55.741 seconds, progress 15.218118319913856, Δt: 10.533 seconds, CFL: 7.50e-01
i:   4000, sim time: 18.576 hours, wall time: 56.424 seconds, progress 15.480280284299768, Δt: 12.427 seconds, CFL: 7.50e-01
i:   4100, sim time: 18.907 hours, wall time: 57.094 seconds, progress 15.75592299059823, Δt: 11.380 seconds, CFL: 7.50e-01
i:   4200, sim time: 19.228 hours, wall time: 57.776 seconds, progress 16.023313136390655, Δt: 9.538 seconds, CFL: 7.50e-01
i:   4300, sim time: 19.536 hours, wall time: 58.483 seconds, progress 16.28008249950422, Δt: 13.465 seconds, CFL: 7.50e-01
i:   4400, sim time: 19.871 hours, wall time: 59.153 seconds, progress 16.558837185710342, Δt: 11.750 seconds, CFL: 7.50e-01
i:   4500, sim time: 20.206 hours, wall time: 59.835 seconds, progress 16.837940940439697, Δt: 13.387 seconds, CFL: 7.50e-01
i:   4600, sim time: 20.562 hours, wall time: 1.009 minutes, progress 17.1353054173855, Δt: 12.352 seconds, CFL: 7.50e-01
i:   4700, sim time: 20.873 hours, wall time: 1.020 minutes, progress 17.394151903888176, Δt: 10.525 seconds, CFL: 7.50e-01
i:   4800, sim time: 21.201 hours, wall time: 1.032 minutes, progress 17.667466736591734, Δt: 11.083 seconds, CFL: 7.50e-01
i:   4900, sim time: 21.517 hours, wall time: 1.044 minutes, progress 17.9310085799955, Δt: 11.967 seconds, CFL: 7.50e-01
i:   5000, sim time: 21.840 hours, wall time: 1.055 minutes, progress 18.20009801109267, Δt: 12.234 seconds, CFL: 7.50e-01
i:   5100, sim time: 22.158 hours, wall time: 1.066 minutes, progress 18.465124460249164, Δt: 9.903 seconds, CFL: 7.50e-01
i:   5200, sim time: 22.461 hours, wall time: 1.078 minutes, progress 18.717329469049936, Δt: 11.952 seconds, CFL: 7.50e-01
i:   5300, sim time: 22.779 hours, wall time: 1.089 minutes, progress 18.982702954960253, Δt: 12.016 seconds, CFL: 7.50e-01
i:   5400, sim time: 23.096 hours, wall time: 1.100 minutes, progress 19.24688610482451, Δt: 10.250 seconds, CFL: 7.50e-01
i:   5500, sim time: 23.411 hours, wall time: 1.112 minutes, progress 19.509169314918505, Δt: 10.748 seconds, CFL: 7.50e-01
i:   5600, sim time: 23.708 hours, wall time: 1.123 minutes, progress 19.756350739414017, Δt: 10.246 seconds, CFL: 7.50e-01
i:   5700, sim time: 1.000 days, wall time: 1.135 minutes, progress 20.002110389372522, Δt: 9.162 seconds, CFL: 7.50e-01
i:   5800, sim time: 1.013 days, wall time: 1.147 minutes, progress 20.260220605023594, Δt: 11.964 seconds, CFL: 7.50e-01
i:   5900, sim time: 1.026 days, wall time: 1.158 minutes, progress 20.518034541939784, Δt: 9.951 seconds, CFL: 7.50e-01
i:   6000, sim time: 1.037 days, wall time: 1.169 minutes, progress 20.73924524950917, Δt: 10.508 seconds, CFL: 7.50e-01
i:   6100, sim time: 1.049 days, wall time: 1.181 minutes, progress 20.973860067670294, Δt: 11.708 seconds, CFL: 7.50e-01
i:   6200, sim time: 1.061 days, wall time: 1.192 minutes, progress 21.22405467217375, Δt: 9.988 seconds, CFL: 7.50e-01
i:   6300, sim time: 1.073 days, wall time: 1.204 minutes, progress 21.46837841960052, Δt: 10.851 seconds, CFL: 7.50e-01
i:   6400, sim time: 1.085 days, wall time: 1.215 minutes, progress 21.70705216612715, Δt: 9.894 seconds, CFL: 7.50e-01
i:   6500, sim time: 1.097 days, wall time: 1.226 minutes, progress 21.94019874455805, Δt: 10.310 seconds, CFL: 7.50e-01
i:   6600, sim time: 1.109 days, wall time: 1.238 minutes, progress 22.178593657920764, Δt: 8.795 seconds, CFL: 7.50e-01
i:   6700, sim time: 1.121 days, wall time: 1.249 minutes, progress 22.42407574387886, Δt: 9.869 seconds, CFL: 7.50e-01
i:   6800, sim time: 1.133 days, wall time: 1.261 minutes, progress 22.665139160607158, Δt: 11.629 seconds, CFL: 7.50e-01
i:   6900, sim time: 1.146 days, wall time: 1.272 minutes, progress 22.916666666666664, Δt: 10.392 seconds, CFL: 7.50e-01
i:   7000, sim time: 1.158 days, wall time: 1.284 minutes, progress 23.16871019085278, Δt: 12.732 seconds, CFL: 7.50e-01
i:   7100, sim time: 1.171 days, wall time: 1.295 minutes, progress 23.419796415595652, Δt: 10.648 seconds, CFL: 7.50e-01
i:   7200, sim time: 1.183 days, wall time: 1.307 minutes, progress 23.66337154291677, Δt: 10.061 seconds, CFL: 7.50e-01
i:   7300, sim time: 1.196 days, wall time: 1.318 minutes, progress 23.91251362944426, Δt: 11.129 seconds, CFL: 7.50e-01
i:   7400, sim time: 1.208 days, wall time: 1.329 minutes, progress 24.166031770498584, Δt: 10.071 seconds, CFL: 7.50e-01
i:   7500, sim time: 1.221 days, wall time: 1.341 minutes, progress 24.41767096588309, Δt: 11.518 seconds, CFL: 7.50e-01
i:   7600, sim time: 1.234 days, wall time: 1.352 minutes, progress 24.67858579126606, Δt: 11.708 seconds, CFL: 7.50e-01
i:   7700, sim time: 1.247 days, wall time: 1.364 minutes, progress 24.932985445076973, Δt: 11.340 seconds, CFL: 7.50e-01
i:   7800, sim time: 1.258 days, wall time: 1.375 minutes, progress 25.158715024730547, Δt: 9.226 seconds, CFL: 7.50e-01
i:   7900, sim time: 1.270 days, wall time: 1.387 minutes, progress 25.409664048793967, Δt: 10.730 seconds, CFL: 7.50e-01
i:   8000, sim time: 1.282 days, wall time: 1.399 minutes, progress 25.6433965268416, Δt: 10.217 seconds, CFL: 7.50e-01
i:   8100, sim time: 1.293 days, wall time: 1.410 minutes, progress 25.867130013799667, Δt: 9.586 seconds, CFL: 7.50e-01
i:   8200, sim time: 1.305 days, wall time: 1.422 minutes, progress 26.109642303546977, Δt: 10.701 seconds, CFL: 7.50e-01
i:   8300, sim time: 1.317 days, wall time: 1.433 minutes, progress 26.342712367343545, Δt: 10.738 seconds, CFL: 7.50e-01
i:   8400, sim time: 1.328 days, wall time: 1.445 minutes, progress 26.568511303906046, Δt: 9.081 seconds, CFL: 7.50e-01
i:   8500, sim time: 1.339 days, wall time: 1.456 minutes, progress 26.781579525445093, Δt: 9.809 seconds, CFL: 7.50e-01
i:   8600, sim time: 1.351 days, wall time: 1.468 minutes, progress 27.01559152192836, Δt: 11.020 seconds, CFL: 7.50e-01
i:   8700, sim time: 1.363 days, wall time: 1.479 minutes, progress 27.25922762162719, Δt: 10.350 seconds, CFL: 7.50e-01
i:   8800, sim time: 1.374 days, wall time: 1.490 minutes, progress 27.482855475714423, Δt: 10.498 seconds, CFL: 7.50e-01
i:   8900, sim time: 1.386 days, wall time: 1.502 minutes, progress 27.71748119917925, Δt: 9.921 seconds, CFL: 7.50e-01
i:   9000, sim time: 1.398 days, wall time: 1.513 minutes, progress 27.95286910515628, Δt: 10.555 seconds, CFL: 7.50e-01
i:   9100, sim time: 1.409 days, wall time: 1.525 minutes, progress 28.180176656012673, Δt: 9.174 seconds, CFL: 7.50e-01
i:   9200, sim time: 1.420 days, wall time: 1.536 minutes, progress 28.40890567144556, Δt: 10.879 seconds, CFL: 7.50e-01
i:   9300, sim time: 1.432 days, wall time: 1.548 minutes, progress 28.634467311421645, Δt: 10.629 seconds, CFL: 7.50e-01
i:   9400, sim time: 1.443 days, wall time: 1.559 minutes, progress 28.862420200744264, Δt: 9.893 seconds, CFL: 7.50e-01
i:   9500, sim time: 1.454 days, wall time: 1.571 minutes, progress 29.074180553667865, Δt: 10.843 seconds, CFL: 7.50e-01
i:   9600, sim time: 1.466 days, wall time: 1.582 minutes, progress 29.31301725986114, Δt: 9.929 seconds, CFL: 7.50e-01
i:   9700, sim time: 1.477 days, wall time: 1.593 minutes, progress 29.53879003022259, Δt: 9.392 seconds, CFL: 7.50e-01
