Thu Aug 15 18:50:47 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 545.23.08              Driver Version: 545.23.08    CUDA Version: 12.3     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  Tesla V100-SXM2-32GB           On  | 00000000:62:00.0 Off |                    0 |
| N/A   34C    P0              56W / 300W |    393MiB / 32768MiB |      0%      Default |
|                                         |                      |                  N/A |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|    0   N/A  N/A     64792      C   julia                                       390MiB |
+---------------------------------------------------------------------------------------+
i:      0, sim time:  0 seconds, wall time:  0 seconds, progress        0.0, Δt: 1.778 seconds, CFL: 7.50e-01
i:  584300, sim time: 11.770 days, wall time: 1.009 hours, progress 58.85045115789589, Δt: 1.722 seconds, CFL: 7.50e-01
i:  584400, sim time: 11.772 days, wall time: 1.009 hours, progress 58.8603382562067, Δt: 1.720 seconds, CFL: 7.50e-01
i:  584500, sim time: 11.774 days, wall time: 1.010 hours, progress 58.87030648058824, Δt: 1.722 seconds, CFL: 7.50e-01
i:  584600, sim time: 11.776 days, wall time: 1.010 hours, progress 58.88025593836306, Δt: 1.718 seconds, CFL: 7.50e-01
i:  584700, sim time: 11.778 days, wall time: 1.010 hours, progress 58.89021623396704, Δt: 1.724 seconds, CFL: 7.50e-01
i:  584800, sim time: 11.780 days, wall time: 1.010 hours, progress 58.90018991792347, Δt: 1.720 seconds, CFL: 7.50e-01
i:  584900, sim time: 11.782 days, wall time: 1.010 hours, progress 58.91012928848841, Δt: 1.719 seconds, CFL: 7.50e-01
i:  585000, sim time: 11.784 days, wall time: 1.010 hours, progress 58.92009635575962, Δt: 1.726 seconds, CFL: 7.50e-01
i:  585100, sim time: 11.786 days, wall time: 1.011 hours, progress 58.9301014888283, Δt: 1.726 seconds, CFL: 7.50e-01
i:  585200, sim time: 11.788 days, wall time: 1.011 hours, progress 58.94006776858775, Δt: 1.718 seconds, CFL: 7.50e-01
i:  585300, sim time: 11.790 days, wall time: 1.011 hours, progress 58.94998854437097, Δt: 1.712 seconds, CFL: 7.50e-01
i:  585400, sim time: 11.792 days, wall time: 1.011 hours, progress 58.95981996438828, Δt: 1.712 seconds, CFL: 7.50e-01
i:  585500, sim time: 11.794 days, wall time: 1.011 hours, progress 58.96973576695365, Δt: 1.716 seconds, CFL: 7.50e-01
i:  585600, sim time: 11.796 days, wall time: 1.011 hours, progress 58.97966983709209, Δt: 1.711 seconds, CFL: 7.50e-01
i:  585700, sim time: 11.798 days, wall time: 1.012 hours, progress 58.9895511137802, Δt: 1.706 seconds, CFL: 7.50e-01
i:  585800, sim time: 11.800 days, wall time: 1.012 hours, progress 58.99945160560629, Δt: 1.717 seconds, CFL: 7.50e-01
i:  585900, sim time: 11.802 days, wall time: 1.012 hours, progress 59.00940433292895, Δt: 1.721 seconds, CFL: 7.50e-01
i:  586000, sim time: 11.804 days, wall time: 1.012 hours, progress 59.01916873564424, Δt: 1.716 seconds, CFL: 7.50e-01
i:  586100, sim time: 11.806 days, wall time: 1.012 hours, progress 59.02908889031391, Δt: 1.713 seconds, CFL: 7.50e-01
i:  586200, sim time: 11.808 days, wall time: 1.012 hours, progress 59.0389822422747, Δt: 1.706 seconds, CFL: 7.50e-01
i:  586300, sim time: 11.810 days, wall time: 1.013 hours, progress 59.048851675838755, Δt: 1.704 seconds, CFL: 7.50e-01
i:  586400, sim time: 11.812 days, wall time: 1.013 hours, progress 59.058714511772045, Δt: 1.705 seconds, CFL: 7.50e-01
i:  586500, sim time: 11.814 days, wall time: 1.013 hours, progress 59.06853138214597, Δt: 1.711 seconds, CFL: 7.50e-01
i:  586600, sim time: 11.816 days, wall time: 1.013 hours, progress 59.078443428562636, Δt: 1.713 seconds, CFL: 7.50e-01
i:  586700, sim time: 11.818 days, wall time: 1.013 hours, progress 59.08836232510287, Δt: 1.716 seconds, CFL: 7.50e-01
i:  586800, sim time: 11.820 days, wall time: 1.013 hours, progress 59.09830059910984, Δt: 1.718 seconds, CFL: 7.50e-01
i:  586900, sim time: 11.822 days, wall time: 1.014 hours, progress 59.10823385306796, Δt: 1.714 seconds, CFL: 7.50e-01
i:  587000, sim time: 11.824 days, wall time: 1.014 hours, progress 59.11805743082641, Δt: 1.717 seconds, CFL: 7.50e-01
i:  587100, sim time: 11.826 days, wall time: 1.014 hours, progress 59.128018950120385, Δt: 1.725 seconds, CFL: 7.50e-01
i:  587200, sim time: 11.828 days, wall time: 1.014 hours, progress 59.137986691652046, Δt: 1.721 seconds, CFL: 7.50e-01
i:  587300, sim time: 11.830 days, wall time: 1.014 hours, progress 59.14795090262979, Δt: 1.725 seconds, CFL: 7.50e-01
i:  587400, sim time: 11.832 days, wall time: 1.014 hours, progress 59.15796198680866, Δt: 1.730 seconds, CFL: 7.50e-01
i:  587500, sim time: 11.834 days, wall time: 1.015 hours, progress 59.16786495173282, Δt: 1.725 seconds, CFL: 7.50e-01
i:  587600, sim time: 11.836 days, wall time: 1.015 hours, progress 59.17784979024714, Δt: 1.726 seconds, CFL: 7.50e-01
i:  587700, sim time: 11.838 days, wall time: 1.015 hours, progress 59.187836570366095, Δt: 1.725 seconds, CFL: 7.50e-01
i:  587800, sim time: 11.840 days, wall time: 1.015 hours, progress 59.19783720045665, Δt: 1.732 seconds, CFL: 7.50e-01
i:  587900, sim time: 11.842 days, wall time: 1.015 hours, progress 59.20787599374773, Δt: 1.734 seconds, CFL: 7.50e-01
i:  588000, sim time: 11.844 days, wall time: 1.016 hours, progress 59.21789934079625, Δt: 1.731 seconds, CFL: 7.50e-01
i:  588100, sim time: 11.846 days, wall time: 1.016 hours, progress 59.22786264203357, Δt: 1.731 seconds, CFL: 7.50e-01
i:  588200, sim time: 11.848 days, wall time: 1.016 hours, progress 59.23789491527811, Δt: 1.736 seconds, CFL: 7.50e-01
i:  588300, sim time: 11.850 days, wall time: 1.016 hours, progress 59.247921904963896, Δt: 1.730 seconds, CFL: 7.50e-01
i:  588400, sim time: 11.852 days, wall time: 1.016 hours, progress 59.25792304766887, Δt: 1.727 seconds, CFL: 7.50e-01
i:  588500, sim time: 11.854 days, wall time: 1.016 hours, progress 59.26791993924263, Δt: 1.727 seconds, CFL: 7.50e-01
i:  588600, sim time: 11.856 days, wall time: 1.017 hours, progress 59.27781851741128, Δt: 1.721 seconds, CFL: 7.50e-01
i:  588700, sim time: 11.858 days, wall time: 1.017 hours, progress 59.287749423056994, Δt: 1.712 seconds, CFL: 7.50e-01
i:  588800, sim time: 11.860 days, wall time: 1.017 hours, progress 59.297643526233955, Δt: 1.708 seconds, CFL: 7.50e-01
i:  588900, sim time: 11.862 days, wall time: 1.017 hours, progress 59.30752917153876, Δt: 1.710 seconds, CFL: 7.50e-01
i:  589000, sim time: 11.863 days, wall time: 1.017 hours, progress 59.317438077438275, Δt: 1.715 seconds, CFL: 7.50e-01
i:  589100, sim time: 11.865 days, wall time: 1.017 hours, progress 59.32728824414225, Δt: 1.717 seconds, CFL: 7.50e-01
i:  589200, sim time: 11.867 days, wall time: 1.018 hours, progress 59.33720983090785, Δt: 1.714 seconds, CFL: 7.50e-01
i:  589300, sim time: 11.869 days, wall time: 1.018 hours, progress 59.34714941083852, Δt: 1.720 seconds, CFL: 7.50e-01
i:  589400, sim time: 11.871 days, wall time: 1.018 hours, progress 59.35709451212171, Δt: 1.717 seconds, CFL: 7.50e-01
i:  589500, sim time: 11.873 days, wall time: 1.018 hours, progress 59.36703652274645, Δt: 1.720 seconds, CFL: 7.50e-01
i:  589600, sim time: 11.875 days, wall time: 1.018 hours, progress 59.37689155979279, Δt: 1.720 seconds, CFL: 7.50e-01
i:  589700, sim time: 11.877 days, wall time: 1.018 hours, progress 59.38683292131479, Δt: 1.718 seconds, CFL: 7.50e-01
i:  589800, sim time: 11.879 days, wall time: 1.019 hours, progress 59.39679381084484, Δt: 1.723 seconds, CFL: 7.50e-01
i:  589900, sim time: 11.881 days, wall time: 1.019 hours, progress 59.406741262189946, Δt: 1.716 seconds, CFL: 7.50e-01
i:  590000, sim time: 11.883 days, wall time: 1.019 hours, progress 59.416666047329954, Δt: 1.714 seconds, CFL: 7.50e-01
i:  590100, sim time: 11.885 days, wall time: 1.019 hours, progress 59.426572960139254, Δt: 1.710 seconds, CFL: 7.50e-01
i:  590200, sim time: 11.887 days, wall time: 1.019 hours, progress 59.43638333654453, Δt: 1.709 seconds, CFL: 7.50e-01
i:  590300, sim time: 11.889 days, wall time: 1.019 hours, progress 59.4462864133592, Δt: 1.714 seconds, CFL: 7.50e-01
i:  590400, sim time: 11.891 days, wall time: 1.020 hours, progress 59.456223177439384, Δt: 1.718 seconds, CFL: 7.50e-01
i:  590500, sim time: 11.893 days, wall time: 1.020 hours, progress 59.46616976865502, Δt: 1.720 seconds, CFL: 7.50e-01
i:  590600, sim time: 11.895 days, wall time: 1.020 hours, progress 59.4761298023027, Δt: 1.719 seconds, CFL: 7.50e-01
i:  590700, sim time: 11.897 days, wall time: 1.020 hours, progress 59.486027591473444, Δt: 1.719 seconds, CFL: 7.50e-01
i:  590800, sim time: 11.899 days, wall time: 1.020 hours, progress 59.49597955932594, Δt: 1.722 seconds, CFL: 7.50e-01
i:  590900, sim time: 11.901 days, wall time: 1.021 hours, progress 59.50595449436936, Δt: 1.722 seconds, CFL: 7.50e-01
i:  591000, sim time: 11.903 days, wall time: 1.021 hours, progress 59.515917573451205, Δt: 1.722 seconds, CFL: 7.50e-01
i:  591100, sim time: 11.905 days, wall time: 1.021 hours, progress 59.52590272373076, Δt: 1.729 seconds, CFL: 7.50e-01
i:  591200, sim time: 11.907 days, wall time: 1.021 hours, progress 59.53585608736739, Δt: 1.731 seconds, CFL: 7.50e-01
i:  591300, sim time: 11.909 days, wall time: 1.021 hours, progress 59.54584428879113, Δt: 1.721 seconds, CFL: 7.50e-01
i:  591400, sim time: 11.911 days, wall time: 1.021 hours, progress 59.555783353813766, Δt: 1.715 seconds, CFL: 7.50e-01
i:  591500, sim time: 11.913 days, wall time: 1.022 hours, progress 59.56569757350025, Δt: 1.713 seconds, CFL: 7.50e-01
i:  591600, sim time: 11.915 days, wall time: 1.022 hours, progress 59.575623779937615, Δt: 1.719 seconds, CFL: 7.50e-01
i:  591700, sim time: 11.917 days, wall time: 1.022 hours, progress 59.5855245839145, Δt: 1.720 seconds, CFL: 7.50e-01
i:  591800, sim time: 11.919 days, wall time: 1.022 hours, progress 59.595471944899195, Δt: 1.719 seconds, CFL: 7.50e-01
i:  591900, sim time: 11.921 days, wall time: 1.022 hours, progress 59.60542373287684, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592000, sim time: 11.923 days, wall time: 1.022 hours, progress 59.61540391254552, Δt: 1.727 seconds, CFL: 7.50e-01
i:  592100, sim time: 11.925 days, wall time: 1.023 hours, progress 59.62538250896051, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592200, sim time: 11.927 days, wall time: 1.023 hours, progress 59.6353431260503, Δt: 1.723 seconds, CFL: 7.50e-01
i:  592300, sim time: 11.929 days, wall time: 1.023 hours, progress 59.64528934329284, Δt: 1.721 seconds, CFL: 7.50e-01
i:  592400, sim time: 11.931 days, wall time: 1.023 hours, progress 59.65524690513241, Δt: 1.722 seconds, CFL: 7.50e-01
i:  592500, sim time: 11.933 days, wall time: 1.023 hours, progress 59.665224325675005, Δt: 1.725 seconds, CFL: 7.50e-01
i:  592600, sim time: 11.935 days, wall time: 1.023 hours, progress 59.67520946021685, Δt: 1.723 seconds, CFL: 7.50e-01
i:  592700, sim time: 11.937 days, wall time: 1.024 hours, progress 59.68517292703407, Δt: 1.722 seconds, CFL: 7.50e-01
i:  592800, sim time: 11.939 days, wall time: 1.024 hours, progress 59.69508627014751, Δt: 1.727 seconds, CFL: 7.50e-01
i:  592900, sim time: 11.941 days, wall time: 1.024 hours, progress 59.70508038106283, Δt: 1.726 seconds, CFL: 7.50e-01
i:  593000, sim time: 11.943 days, wall time: 1.024 hours, progress 59.715056986794636, Δt: 1.721 seconds, CFL: 7.50e-01
i:  593100, sim time: 11.945 days, wall time: 1.024 hours, progress 59.72500374933971, Δt: 1.716 seconds, CFL: 7.50e-01
i:  593200, sim time: 11.947 days, wall time: 1.024 hours, progress 59.734927387913636, Δt: 1.714 seconds, CFL: 7.50e-01
i:  593300, sim time: 11.949 days, wall time: 1.025 hours, progress 59.74484341976595, Δt: 1.715 seconds, CFL: 7.50e-01
i:  593400, sim time: 11.951 days, wall time: 1.025 hours, progress 59.754780262335075, Δt: 1.720 seconds, CFL: 7.50e-01
i:  593500, sim time: 11.953 days, wall time: 1.025 hours, progress 59.76471035863775, Δt: 1.712 seconds, CFL: 7.50e-01
i:  593600, sim time: 11.955 days, wall time: 1.025 hours, progress 59.77462410510479, Δt: 1.717 seconds, CFL: 7.50e-01
i:  593700, sim time: 11.957 days, wall time: 1.025 hours, progress 59.78458228261487, Δt: 1.724 seconds, CFL: 7.50e-01
i:  593800, sim time: 11.959 days, wall time: 1.026 hours, progress 59.794464496626865, Δt: 1.728 seconds, CFL: 7.50e-01
i:  593900, sim time: 11.961 days, wall time: 1.026 hours, progress 59.80446563358489, Δt: 1.729 seconds, CFL: 7.50e-01
i:  594000, sim time: 11.963 days, wall time: 1.026 hours, progress 59.8144652555208, Δt: 1.725 seconds, CFL: 7.50e-01
i:  594100, sim time: 11.965 days, wall time: 1.026 hours, progress 59.82442963261194, Δt: 1.720 seconds, CFL: 7.50e-01
i:  594200, sim time: 11.967 days, wall time: 1.026 hours, progress 59.83436311868559, Δt: 1.713 seconds, CFL: 7.50e-01
i:  594300, sim time: 11.969 days, wall time: 1.026 hours, progress 59.84424433554788, Δt: 1.708 seconds, CFL: 7.50e-01
i:  594400, sim time: 11.971 days, wall time: 1.027 hours, progress 59.854122247278866, Δt: 1.705 seconds, CFL: 7.50e-01
i:  594500, sim time: 11.973 days, wall time: 1.027 hours, progress 59.8639739813179, Δt: 1.699 seconds, CFL: 7.50e-01
i:  594600, sim time: 11.975 days, wall time: 1.027 hours, progress 59.87381179405508, Δt: 1.702 seconds, CFL: 7.50e-01
i:  594700, sim time: 11.977 days, wall time: 1.027 hours, progress 59.883689065777936, Δt: 1.710 seconds, CFL: 7.50e-01
i:  594800, sim time: 11.979 days, wall time: 1.027 hours, progress 59.89358901015889, Δt: 1.713 seconds, CFL: 7.50e-01
i:  594900, sim time: 11.981 days, wall time: 1.027 hours, progress 59.9034866313377, Δt: 1.717 seconds, CFL: 7.50e-01
i:  595000, sim time: 11.983 days, wall time: 1.028 hours, progress 59.91340972640399, Δt: 1.713 seconds, CFL: 7.50e-01
i:  595100, sim time: 11.985 days, wall time: 1.028 hours, progress 59.92331203264403, Δt: 1.707 seconds, CFL: 7.50e-01
i:  595200, sim time: 11.987 days, wall time: 1.028 hours, progress 59.933187988789385, Δt: 1.708 seconds, CFL: 7.50e-01
i:  595300, sim time: 11.989 days, wall time: 1.028 hours, progress 59.94308568232295, Δt: 1.711 seconds, CFL: 7.50e-01
i:  595400, sim time: 11.991 days, wall time: 1.028 hours, progress 59.952861806690514, Δt: 1.709 seconds, CFL: 7.50e-01
i:  595500, sim time: 11.993 days, wall time: 1.028 hours, progress 59.962771982637605, Δt: 1.717 seconds, CFL: 7.50e-01
i:  595600, sim time: 11.995 days, wall time: 1.029 hours, progress 59.97272104166854, Δt: 1.721 seconds, CFL: 7.50e-01
i:  595700, sim time: 11.997 days, wall time: 1.029 hours, progress 59.9826850783038, Δt: 1.720 seconds, CFL: 7.50e-01
i:  595800, sim time: 11.999 days, wall time: 1.029 hours, progress 59.992625875864206, Δt: 1.717 seconds, CFL: 7.50e-01
i:  595900, sim time: 12.000 days, wall time: 1.029 hours, progress 60.00248804895782, Δt: 1.720 seconds, CFL: 7.50e-01
i:  596000, sim time: 12.002 days, wall time: 1.029 hours, progress 60.01245379976995, Δt: 1.723 seconds, CFL: 7.50e-01
i:  596100, sim time: 12.004 days, wall time: 1.029 hours, progress 60.02242888968642, Δt: 1.725 seconds, CFL: 7.50e-01
i:  596200, sim time: 12.006 days, wall time: 1.030 hours, progress 60.032419061460615, Δt: 1.727 seconds, CFL: 7.50e-01
i:  596300, sim time: 12.008 days, wall time: 1.030 hours, progress 60.04241628950159, Δt: 1.726 seconds, CFL: 7.50e-01
i:  596400, sim time: 12.010 days, wall time: 1.030 hours, progress 60.0523819171443, Δt: 1.720 seconds, CFL: 7.50e-01
i:  596500, sim time: 12.012 days, wall time: 1.030 hours, progress 60.06231768561939, Δt: 1.717 seconds, CFL: 7.50e-01
i:  596600, sim time: 12.014 days, wall time: 1.030 hours, progress 60.072273683568426, Δt: 1.725 seconds, CFL: 7.50e-01
i:  596700, sim time: 12.016 days, wall time: 1.031 hours, progress 60.08227701022102, Δt: 1.729 seconds, CFL: 7.50e-01
i:  596800, sim time: 12.018 days, wall time: 1.031 hours, progress 60.092282777588615, Δt: 1.728 seconds, CFL: 7.50e-01
i:  596900, sim time: 12.020 days, wall time: 1.031 hours, progress 60.102266939993996, Δt: 1.723 seconds, CFL: 7.50e-01
i:  597000, sim time: 12.022 days, wall time: 1.031 hours, progress 60.112146286526865, Δt: 1.724 seconds, CFL: 7.50e-01
i:  597100, sim time: 12.024 days, wall time: 1.031 hours, progress 60.122126742893165, Δt: 1.725 seconds, CFL: 7.50e-01
i:  597200, sim time: 12.026 days, wall time: 1.031 hours, progress 60.13211481407611, Δt: 1.726 seconds, CFL: 7.50e-01
i:  597300, sim time: 12.028 days, wall time: 1.032 hours, progress 60.14210688240665, Δt: 1.727 seconds, CFL: 7.50e-01
i:  597400, sim time: 12.030 days, wall time: 1.032 hours, progress 60.152125085128546, Δt: 1.733 seconds, CFL: 7.50e-01
i:  597500, sim time: 12.032 days, wall time: 1.032 hours, progress 60.16207609835863, Δt: 1.739 seconds, CFL: 7.50e-01
i:  597600, sim time: 12.034 days, wall time: 1.032 hours, progress 60.17213692174648, Δt: 1.735 seconds, CFL: 7.50e-01
i:  597700, sim time: 12.036 days, wall time: 1.032 hours, progress 60.18217112020502, Δt: 1.733 seconds, CFL: 7.50e-01
i:  597800, sim time: 12.038 days, wall time: 1.032 hours, progress 60.19219541512724, Δt: 1.731 seconds, CFL: 7.50e-01
i:  597900, sim time: 12.040 days, wall time: 1.033 hours, progress 60.202213606495704, Δt: 1.734 seconds, CFL: 7.50e-01
i:  598000, sim time: 12.042 days, wall time: 1.033 hours, progress 60.212266860210015, Δt: 1.746 seconds, CFL: 7.50e-01
i:  598100, sim time: 12.044 days, wall time: 1.033 hours, progress 60.222357816770455, Δt: 1.739 seconds, CFL: 7.50e-01
i:  598200, sim time: 12.046 days, wall time: 1.033 hours, progress 60.23239671042242, Δt: 1.732 seconds, CFL: 7.50e-01
i:  598300, sim time: 12.048 days, wall time: 1.033 hours, progress 60.242417735178776, Δt: 1.733 seconds, CFL: 7.50e-01
i:  598400, sim time: 12.050 days, wall time: 1.033 hours, progress 60.25246082561002, Δt: 1.737 seconds, CFL: 7.50e-01
i:  598500, sim time: 12.052 days, wall time: 1.034 hours, progress 60.26242486772178, Δt: 1.735 seconds, CFL: 7.50e-01
i:  598600, sim time: 12.054 days, wall time: 1.034 hours, progress 60.27245120686994, Δt: 1.730 seconds, CFL: 7.50e-01
i:  598700, sim time: 12.056 days, wall time: 1.034 hours, progress 60.28244209916581, Δt: 1.723 seconds, CFL: 7.50e-01
i:  598800, sim time: 12.058 days, wall time: 1.034 hours, progress 60.29240308529098, Δt: 1.719 seconds, CFL: 7.50e-01
i:  598900, sim time: 12.060 days, wall time: 1.034 hours, progress 60.30234715073106, Δt: 1.718 seconds, CFL: 7.50e-01
i:  599000, sim time: 12.062 days, wall time: 1.034 hours, progress 60.312306378107685, Δt: 1.725 seconds, CFL: 7.50e-01
i:  599100, sim time: 12.064 days, wall time: 1.035 hours, progress 60.32231534071825, Δt: 1.734 seconds, CFL: 7.50e-01
i:  599200, sim time: 12.066 days, wall time: 1.035 hours, progress 60.332342685784546, Δt: 1.733 seconds, CFL: 7.50e-01
i:  599300, sim time: 12.068 days, wall time: 1.035 hours, progress 60.34236843680271, Δt: 1.731 seconds, CFL: 7.50e-01
i:  599400, sim time: 12.070 days, wall time: 1.035 hours, progress 60.35238343061591, Δt: 1.731 seconds, CFL: 7.50e-01
i:  599500, sim time: 12.072 days, wall time: 1.035 hours, progress 60.36238554929337, Δt: 1.724 seconds, CFL: 7.50e-01
i:  599600, sim time: 12.074 days, wall time: 1.036 hours, progress 60.37225580239266, Δt: 1.721 seconds, CFL: 7.50e-01
i:  599700, sim time: 12.076 days, wall time: 1.036 hours, progress 60.382229931945105, Δt: 1.727 seconds, CFL: 7.50e-01
i:  599800, sim time: 12.078 days, wall time: 1.036 hours, progress 60.39221410111774, Δt: 1.724 seconds, CFL: 7.50e-01
i:  599900, sim time: 12.080 days, wall time: 1.036 hours, progress 60.40218057780826, Δt: 1.718 seconds, CFL: 7.50e-01
i:  600000, sim time: 12.082 days, wall time: 1.036 hours, progress 60.4121243602754, Δt: 1.721 seconds, CFL: 7.50e-01
i:  600100, sim time: 12.084 days, wall time: 1.036 hours, progress 60.4220650555626, Δt: 1.730 seconds, CFL: 7.50e-01
i:  600200, sim time: 12.086 days, wall time: 1.037 hours, progress 60.43208050573827, Δt: 1.729 seconds, CFL: 7.50e-01
i:  600300, sim time: 12.088 days, wall time: 1.037 hours, progress 60.44208250032014, Δt: 1.728 seconds, CFL: 7.50e-01
i:  600400, sim time: 12.090 days, wall time: 1.037 hours, progress 60.45206654470822, Δt: 1.722 seconds, CFL: 7.50e-01
i:  600500, sim time: 12.092 days, wall time: 1.037 hours, progress 60.46202272208683, Δt: 1.721 seconds, CFL: 7.50e-01
i:  600600, sim time: 12.094 days, wall time: 1.037 hours, progress 60.4719471606331, Δt: 1.726 seconds, CFL: 7.50e-01
